,job_id,load_info_delay,placement_info_delay,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
3676,3676,250,0,5,0,decentralheft,197.8882423751472,3621.354835465194,973
3677,3677,250,0,5,2,decentralheft,352.0426490488779,4048.4904640620953,973
3678,3678,250,0,5,0,decentralheft,205.4806062874063,3760.295095059535,973
3679,3679,250,0,5,0,decentralheft,207.69039567457637,3800.7342408447475,973
3680,3680,250,0,5,0,decentralheft,209.8743340810524,3840.700313683259,973
3681,3681,250,0,5,2,decentralheft,358.2052185270044,4119.36001306055,973
3682,3682,250,0,5,2,decentralheft,361.8865396042099,4161.695205448414,973
3683,3683,250,0,5,0,decentralheft,213.6424194449087,3909.6562758418295,973
3684,3684,250,0,5,2,decentralheft,361.7604036153077,4160.244641576039,973
3685,3685,250,0,5,0,decentralheft,214.80501308461066,3930.931739448375,973
3686,3686,250,0,5,2,decentralheft,361.31455838563994,4155.117421434859,973
3687,3687,250,0,5,2,decentralheft,361.23603745509047,4154.21443073354,973
3688,3688,250,0,5,2,decentralheft,369.3237765127853,4247.223429897031,973
3689,3689,250,0,5,2,decentralheft,369.2765430721496,4246.6802453297205,973
3690,3690,250,0,5,2,decentralheft,369.58483631528406,4250.225617625767,973
3691,3691,250,0,5,0,decentralheft,214.55948256597034,3926.438530957257,973
3692,3692,250,0,5,0,decentralheft,214.76033634821934,3930.114155172414,973
3693,3693,250,0,5,0,decentralheft,214.99778991055064,3934.459555363077,973
3694,3694,250,0,5,0,decentralheft,5.967221172267784,109.20014745250046,973
3695,3695,250,0,5,2,decentralheft,368.8517276706813,4241.794868212835,973
3696,3696,250,0,5,0,decentralheft,6.7625370112403935,123.75442730569921,973
3697,3697,250,0,5,0,decentralheft,21.391761397365475,391.4692335717882,973
3698,3698,250,0,5,0,decentralheft,40.507173409795904,741.281273399265,973
3699,3699,250,0,5,0,decentralheft,49.17921292000557,899.9795964361019,973
3700,3700,250,0,5,0,decentralheft,62.0693039259388,1135.86826184468,973
3701,3701,250,0,5,0,decentralheft,70.74780504990963,1294.6848324133462,973
3702,3702,250,0,5,0,decentralheft,71.63656972984799,1310.9492260562183,973
3703,3703,250,0,5,0,decentralheft,85.94128624725798,1572.7255383248212,973
3704,3704,250,0,5,0,decentralheft,87.9837797615436,1610.103169636248,973
3705,3705,250,0,5,0,decentralheft,96.69654050456907,1769.5466912336142,973
3706,3706,250,0,5,0,decentralheft,109.01047562345262,1994.891703909183,973
3707,3707,250,0,5,0,decentralheft,117.67358389328624,2153.426585247138,973
3708,3708,250,0,5,2,decentralheft,69.0958735834742,794.6025462099533,973
3709,3709,250,0,5,0,decentralheft,96.13608899828579,1759.2904286686298,973
3710,3710,250,0,5,2,decentralheft,69.55877805627429,799.9259476471543,973
3711,3711,250,0,5,0,decentralheft,109.23997923718007,1999.0916200403954,973
3712,3712,250,0,5,0,decentralheft,111.97350358518479,2049.1151156088818,973
3713,3713,250,0,5,0,decentralheft,113.40825515313803,2075.371069302426,973
3714,3714,250,0,5,2,decentralheft,293.7663902919659,3378.3134883576076,973
3715,3715,250,0,5,0,decentralheft,176.31694525279693,3226.600098126184,973
3716,3716,250,0,5,2,decentralheft,293.2081818279814,3371.894091021786,973
3717,3717,250,0,5,2,decentralheft,293.0137331082315,3369.6579307446627,973
3718,3718,250,0,5,2,decentralheft,292.6546500627337,3365.5284757214376,973
3719,3719,250,0,5,0,decentralheft,135.94509580845752,2487.795253294773,973
3720,3720,250,0,5,0,decentralheft,154.49897378589924,2827.331220281956,973
3721,3721,250,0,5,0,decentralheft,176.28497764059756,3226.0150908229352,973
3722,3722,250,0,5,0,decentralheft,177.20446751432664,3242.8417555121778,973
3723,3723,250,0,5,0,decentralheft,187.3235437107788,3428.0208499072523,973
3724,3724,250,0,5,2,decentralheft,68.52294102076895,788.013821738843,973
3725,3725,250,0,5,2,decentralheft,68.48398473944468,787.5658245036138,973
3726,3726,250,0,5,2,decentralheft,94.32158441681595,1084.6982207933834,973
3727,3727,250,0,5,2,decentralheft,113.01588368037183,1299.682662324276,973
3728,3728,250,0,5,2,decentralheft,146.17338061007152,1680.9938770158224,973
3729,3729,250,0,5,2,decentralheft,255.6815804851981,2940.338175579778,973
3730,3730,250,0,5,2,decentralheft,267.5342327726776,3076.643676885793,973
3731,3731,250,0,5,2,decentralheft,314.2464212796905,3613.8338447164406,973
3732,3732,250,0,5,2,decentralheft,313.9699837448744,3610.654813066056,973
3733,3733,250,0,5,2,decentralheft,313.8867384541888,3609.697492223171,973
3734,3734,250,0,5,2,decentralheft,331.1876028146868,3808.6574323688983,973
3735,3735,250,0,5,2,decentralheft,330.93383378560486,3805.7390885344557,973
3736,3736,250,0,5,2,decentralheft,330.91582865623093,3805.5320295466554,973
3737,3737,250,0,5,2,decentralheft,330.60581949614,3801.9669242056098,973
3738,3738,250,0,5,2,decentralheft,336.476230922715,3869.4766556112227,973
3739,3739,250,0,5,0,decentralheft,14.830829497954593,271.40417981256905,973
3740,3740,250,0,5,0,decentralheft,14.758139513927883,270.0739531048803,973
3741,3741,250,0,5,0,decentralheft,15.242947183650571,278.94593346080546,973
3742,3742,250,0,5,0,decentralheft,78.4635382029204,1435.8827491134434,973
3743,3743,250,0,5,0,decentralheft,111.66940945109921,2043.5501929551156,973
3744,3744,250,0,5,0,decentralheft,38.86067487121996,711.1503501433253,973
3745,3745,250,0,5,0,decentralheft,56.928223167261756,1041.78648396089,973
3746,3746,250,0,5,2,decentralheft,92.77688593185904,1066.934188216379,973
3747,3747,250,0,5,0,decentralheft,62.14269665524725,1137.2113487910246,973
3748,3748,250,0,5,2,decentralheft,94.63153321514555,1088.262631974174,973
3749,3749,250,0,5,0,decentralheft,62.60224883701611,1145.621153717395,973
3750,3750,250,0,5,2,decentralheft,94.97488824945654,1092.2112148687502,973
3751,3751,250,0,5,2,decentralheft,95.70042831597407,1100.5549256337017,973
3752,3752,250,0,5,0,decentralheft,59.02997014073508,1080.248453575452,973
3753,3753,250,0,5,0,decentralheft,66.3779760486723,1214.716961690703,973
3754,3754,250,0,5,0,decentralheft,78.16755435387289,1430.466244675874,973
3755,3755,250,0,5,2,decentralheft,101.79740207276605,1170.6701238368096,973
3756,3756,250,0,5,2,decentralheft,101.59425012315684,1168.3338764163036,973
3757,3757,250,0,5,2,decentralheft,101.49343560870867,1167.1745095001497,973
3758,3758,250,0,5,0,decentralheft,81.60432262802466,1493.3591040928513,973
3759,3759,250,0,5,0,decentralheft,101.11320805007544,1850.3717073163807,973
3760,3760,250,0,5,0,decentralheft,119.17826006589405,2180.962159205861,973
3761,3761,250,0,5,2,decentralheft,103.37924839378795,1188.8613565285614,973
3762,3762,250,0,5,2,decentralheft,105.2407623929691,1210.2687675191446,973
3763,3763,250,0,5,0,decentralheft,177.91085420775838,3255.7686320019784,973
3764,3764,250,0,5,2,decentralheft,124.65207025899936,1433.4988079784926,973
3765,3765,250,0,5,0,decentralheft,189.28162558603213,3463.8537482243883,973
3766,3766,250,0,5,2,decentralheft,124.44795232032155,1431.1514516836978,973
3767,3767,250,0,5,0,decentralheft,161.33250679014049,2952.384874259571,973
3768,3768,250,0,5,0,decentralheft,165.0828684654179,3021.016492917148,973
3769,3769,250,0,5,2,decentralheft,150.477213779307,1730.4879584620303,973
3770,3770,250,0,5,0,decentralheft,172.5422410915029,3157.523011974503,973
3771,3771,250,0,5,2,decentralheft,150.71362513150504,1733.2066890123078,973
3772,3772,250,0,5,2,decentralheft,164.18631865950059,1888.1426645842566,973
3773,3773,250,0,5,0,decentralheft,184.52128063435285,3376.739435608657,973
3774,3774,250,0,5,0,decentralheft,187.30452496791517,3427.6728069128476,973
3775,3775,250,0,5,0,decentralheft,188.02805881240815,3440.913476267069,973
3776,3776,250,0,5,0,decentralheft,189.09307622938047,3460.4032949976627,973
3777,3777,250,0,5,0,decentralheft,198.44587646279996,3631.5595392692394,973
3778,3778,250,0,5,0,decentralheft,199.37540706787757,3648.56994934216,973
3779,3779,250,0,5,2,decentralheft,210.8038522893732,2424.2443013277916,973
3780,3780,250,0,5,0,decentralheft,211.79584617323155,3875.8639849701376,973
3781,3781,250,0,5,2,decentralheft,221.44059603314298,2546.5668543811444,973
3782,3782,250,0,5,0,decentralheft,215.3859452532153,3941.5627981338403,973
3783,3783,250,0,5,2,decentralheft,230.27817657233075,2648.1990305818035,973
3784,3784,250,0,5,2,decentralheft,258.9605370215202,2978.0461757474823,973
3785,3785,250,0,5,2,decentralheft,258.8847118823806,2977.1741866473767,973
3786,3786,250,0,5,2,decentralheft,258.8491808054271,2976.765579262412,973
3787,3787,250,0,5,2,decentralheft,258.7825775645995,2975.999641992894,973
3788,3788,250,0,5,2,decentralheft,288.54624533587065,3318.2818213625123,973
3789,3789,250,0,5,2,decentralheft,288.5822478440845,3318.695850206972,973
3790,3790,250,0,5,2,decentralheft,85.8137245025649,986.8578317794963,973
3791,3791,250,0,5,0,decentralheft,4.569400115708218,83.6200221174604,973
3792,3792,250,0,5,0,decentralheft,5.0221507656357565,91.90535901113435,973
3793,3793,250,0,5,0,decentralheft,5.4398654070149846,99.54953694837423,973
3794,3794,250,0,5,0,decentralheft,5.702623309779845,104.35800656897118,973
3795,3795,250,0,5,0,decentralheft,6.169393673307901,112.8999042215346,973
3796,3796,250,0,5,0,decentralheft,6.553886354661207,119.9361202903001,973
3797,3797,250,0,5,0,decentralheft,6.92388525088396,126.70710009117647,973
3798,3798,250,0,5,0,decentralheft,7.318267040821118,133.92428684702645,973
3799,3799,250,0,5,2,decentralheft,108.480225625068,1247.522594688282,973
3800,3800,250,0,5,2,decentralheft,109.23537543502987,1256.2068175028435,973
3801,3801,250,0,5,0,decentralheft,7.472995870981033,136.7558244389529,973
3802,3802,250,0,5,0,decentralheft,7.991405507223756,146.24272078219474,973
3803,3803,250,0,5,2,decentralheft,218.46868541499924,2512.3898822724914,973
3804,3804,250,0,5,2,decentralheft,219.28930118986113,2521.826963683403,973
3805,3805,250,0,5,2,decentralheft,221.5944568463424,2548.3362537329376,973
3806,3806,250,0,5,0,decentralheft,8.13680754023809,148.90357798635705,973
3807,3807,250,0,5,0,decentralheft,8.501975795120739,155.58615705070952,973
3808,3808,250,0,5,0,decentralheft,8.885245372493856,162.59999031663756,973
3809,3809,250,0,5,0,decentralheft,9.139878852596159,167.25978300250972,973
3810,3810,250,0,5,0,decentralheft,9.45601396492375,173.04505555810465,973
3811,3811,250,0,5,0,decentralheft,9.936754214392694,181.8426021233863,973
3812,3812,250,0,5,0,decentralheft,10.178334493826457,186.26352123702418,973
3813,3813,250,0,5,0,decentralheft,10.625333504318663,194.44360312903154,973
3814,3814,250,0,5,0,decentralheft,10.879303435373858,199.0912528673416,973
3815,3815,250,0,5,0,decentralheft,11.290324785935052,206.61294358261148,973
3816,3816,250,0,5,0,decentralheft,11.71575063099564,214.39823654722022,973
3817,3817,250,0,5,0,decentralheft,12.233208585605665,223.86771711658366,973
3818,3818,250,0,5,0,decentralheft,12.525190872747572,229.21099297128058,973
3819,3819,250,0,5,0,decentralheft,12.63846973020073,231.2839960626734,973
3820,3820,250,0,5,0,decentralheft,13.124233333064247,240.17346999507572,973
3821,3821,250,0,5,0,decentralheft,13.579158091546997,248.49859307531005,973
3822,3822,250,0,5,0,decentralheft,12.48886875338224,228.546298186895,973
3823,3823,250,0,5,0,decentralheft,12.622720985647026,230.9957940373406,973
3824,3824,250,0,5,0,decentralheft,12.23526721157477,223.9053899718183,973
3825,3825,250,0,5,0,decentralheft,180.6918605731111,3306.661048487933,973
3826,3826,250,0,5,0,decentralheft,10.893470034856652,199.35050163787673,973
3827,3827,250,0,5,0,decentralheft,11.309019633516103,206.95505929334468,973
3828,3828,250,0,5,0,decentralheft,11.750750595949155,215.03873590586954,973
3829,3829,250,0,5,0,decentralheft,11.402094702890315,208.65833306289278,973
3830,3830,250,0,5,0,decentralheft,11.850475499780215,216.86370164597793,973
3831,3831,250,0,5,0,decentralheft,12.188819933335104,223.0554047800324,973
3832,3832,250,0,5,0,decentralheft,12.701329198608603,232.43432433453745,973
3833,3833,250,0,5,0,decentralheft,13.07260988748045,239.22876094089224,973
3834,3834,250,0,5,0,decentralheft,13.51644984934134,247.35103224294653,973
3835,3835,250,0,5,0,decentralheft,13.931050067758157,254.93821623997428,973
3836,3836,250,0,5,0,decentralheft,14.100414169718489,258.03757930584834,973
3837,3837,250,0,5,2,decentralheft,312.6218493179329,3595.1512671562286,973
3838,3838,250,0,5,0,decentralheft,13.991549447912956,256.0453548968071,973
3839,3839,250,0,5,2,decentralheft,312.35508272166817,3592.083451299184,973
3840,3840,250,0,5,0,decentralheft,14.297697282765979,261.6478602746174,973
3841,3841,250,0,5,2,decentralheft,328.2100831993179,3774.415956792156,973
3842,3842,250,0,5,0,decentralheft,14.563232309254666,266.5071512593604,973
3843,3843,250,0,5,0,decentralheft,14.846334671237855,271.68792448365275,973
3844,3844,250,0,5,2,decentralheft,327.58632911296604,3767.2427847991094,973
3845,3845,250,0,5,0,decentralheft,83.90982002816261,1535.5497065153759,973
3846,3846,250,0,5,2,decentralheft,110.28687151060466,1268.2990223719535,973
3847,3847,250,0,5,0,decentralheft,151.2180775155896,2767.29081853529,973
3848,3848,250,0,5,2,decentralheft,111.75362059202534,1285.1666368082915,973
3849,3849,250,0,5,2,decentralheft,111.01412193676342,1276.6624022727792,973
3850,3850,250,0,5,2,decentralheft,118.07892966301623,1357.9076911246866,973
3851,3851,250,0,5,0,decentralheft,162.55577163170358,2974.7706208601758,973
3852,3852,250,0,5,2,decentralheft,204.23891667596084,2348.7475417735495,973
3853,3853,250,0,5,0,decentralheft,182.15332816362286,3333.4059053942983,973
3854,3854,250,0,5,0,decentralheft,198.7237661015841,3636.6449196589892,973
3855,3855,250,0,5,2,decentralheft,216.81281550674674,2493.3473783275876,973
3856,3856,250,0,5,2,decentralheft,225.86367596265717,2597.4322735705573,973
3857,3857,250,0,5,2,decentralheft,225.48113517459316,2593.0330545078214,973
3858,3858,250,0,5,2,decentralheft,225.23566393781616,2590.210135284886,973
3859,3859,250,0,5,2,decentralheft,225.17901249476216,2589.5586436897647,973
3860,3860,250,0,5,2,decentralheft,224.97881139705586,2587.2563310661426,973
3861,3861,250,0,5,2,decentralheft,224.87117015793095,2586.018456816206,973
3862,3862,250,0,5,2,decentralheft,225.18672571651342,2589.6473457399043,973
3863,3863,250,0,5,2,decentralheft,225.5181707717893,2593.458963875577,973
3864,3864,250,0,5,2,decentralheft,225.41731840975973,2592.299161712237,973
3865,3865,250,0,5,2,decentralheft,225.19787090211702,2589.7755153743456,973
3866,3866,250,0,5,2,decentralheft,224.85669287921905,2585.8519681110192,973
3867,3867,250,0,5,2,decentralheft,224.62656831485694,2583.205535620855,973
3868,3868,250,0,5,0,decentralheft,21.483578913386854,393.14949411497946,973
3869,3869,250,0,5,0,decentralheft,23.683229515245927,433.40310012900045,973
3870,3870,250,0,5,0,decentralheft,24.16259867364288,442.1755557276647,973
3871,3871,250,0,5,0,decentralheft,24.396958912029284,446.4643480901359,973
3872,3872,250,0,5,0,decentralheft,25.72969193612371,470.85336243106394,973
3873,3873,250,0,5,0,decentralheft,27.376228054209935,500.98497339204187,973
3874,3874,250,0,5,0,decentralheft,29.844740342768652,546.1587482726663,973
3875,3875,250,0,5,0,decentralheft,31.848935330246523,582.8355165435114,973
3876,3876,250,0,5,0,decentralheft,34.116929324405504,624.3398066366208,973
3877,3877,250,0,5,0,decentralheft,35.65571065869569,652.4995050541311,973
3878,3878,250,0,5,0,decentralheft,36.60133381464056,669.8044088079223,973
3879,3879,250,0,5,0,decentralheft,38.00196902420575,695.4360331429652,973
3880,3880,250,0,5,0,decentralheft,39.390008585333455,720.8371571116022,973
3881,3881,250,0,5,0,decentralheft,39.36537441398192,720.3863517758691,973
3882,3882,250,0,5,0,decentralheft,40.165155900812664,735.0223529848718,973
3883,3883,250,0,5,0,decentralheft,41.609917977396734,761.4614989863603,973
3884,3884,250,0,5,0,decentralheft,42.11852331662565,770.7689766942494,973
3885,3885,250,0,5,0,decentralheft,42.69877470754862,781.3875771481398,973
3886,3886,250,0,5,0,decentralheft,44.26794083280449,810.1033172403222,973
3887,3887,250,0,5,0,decentralheft,52.526134539457516,961.2282620720725,973
3888,3888,250,0,5,0,decentralheft,66.09763331025812,1209.5866895777235,973
3889,3889,250,0,5,0,decentralheft,73.24560780850607,1340.394622895661,973
3890,3890,250,0,5,0,decentralheft,86.45080141306806,1582.0496658591455,973
3891,3891,250,0,5,0,decentralheft,93.81564462879744,1716.8262967069932,973
3892,3892,250,0,5,0,decentralheft,105.256053191547,1926.18577340531,973
3893,3893,250,0,5,2,decentralheft,85.34260962811126,981.4400107232796,973
3894,3894,250,0,5,2,decentralheft,85.60414885384607,984.4477118192299,973
3895,3895,250,0,5,0,decentralheft,124.99465233736566,2287.4021377737918,973
3896,3896,250,0,5,0,decentralheft,146.7431570708223,2685.399774396048,973
3897,3897,250,0,5,0,decentralheft,156.14204262935252,2857.399380117151,973
3898,3898,250,0,5,2,decentralheft,85.15376985612238,979.2683533454074,973
3899,3899,250,0,5,2,decentralheft,85.03931327442463,977.9521026558832,973
3900,3900,250,0,5,2,decentralheft,85.52718906334026,983.562674228413,973
3901,3901,250,0,5,0,decentralheft,156.56843603779305,2865.202379491613,973
3902,3902,250,0,5,2,decentralheft,87.035114008554,1000.9038110983711,973
3903,3903,250,0,5,2,decentralheft,89.39972889888841,1028.0968823372168,973
3904,3904,250,0,5,2,decentralheft,89.6677293021122,1031.1788869742904,973
3905,3905,250,0,5,2,decentralheft,90.57281349287429,1041.5873551680543,973
3906,3906,250,0,5,2,decentralheft,91.5778191664801,1053.144920414521,973
3907,3907,250,0,5,2,decentralheft,91.96241217864134,1057.5677400543755,973
3908,3908,250,0,5,0,decentralheft,181.80691122485922,3327.066475414924,973
3909,3909,250,0,5,2,decentralheft,92.94508205813659,1068.8684436685708,973
3910,3910,250,0,5,2,decentralheft,93.52295992875193,1075.5140391806472,973
3911,3911,250,0,5,2,decentralheft,93.45487697044472,1074.7310851601142,973
3912,3912,250,0,5,2,decentralheft,108.49250243802912,1247.6637780373349,973
3913,3913,250,0,5,2,decentralheft,110.93860344178093,1275.7939395804806,973
3914,3914,250,0,5,2,decentralheft,138.13850106332123,1588.5927622281943,973
